ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
216352,M. Brozović,30,Croatia,Al Nassr,Pro League (Saudi Arabia),€30.5M,€56K,72.2,74.6,81.3,10.0,83,CDM,181cm,Right
213661,A. Christensen,27,Denmark,FC Barcelona,La Liga (Spain),€38.5M,€155K,55.0,67.8,85.3,8.8,83,CB,187cm,Right
213648,P. Højbjerg,27,Denmark,Tottenham Hotspur,Premier League (England),€37M,€100K,69.4,64.0,79.0,10.0,83,CDM,187cm,Right
213331,J. Tah,27,Germany,Bayer 04 Leverkusen,Bundesliga (Germany),€36.5M,€67K,53.0,60.6,82.0,9.8,83,CB,195cm,Right
212190,N. Süle,27,Germany,Borussia Dortmund,Bundesliga (Germany),€38.5M,€60K,60.2,60.2,85.7,11.6,83,CB,195cm,Right
210413,A. Romagnoli,28,Italy,Lazio,Serie A (Italy),€31.5M,€68K,50.0,65.8,86.0,10.4,83,CB,185cm,Left
210324,J. Hofmann,30,Germany,Bayer 04 Leverkusen,Bundesliga (Germany),€35M,€74K,73.0,78.2,61.3,8.4,83,CAM,176cm,Right
209499,Fabinho,29,Brazil,Al Ittihad,Pro League (Saudi Arabia),€31M,€59K,68.8,64.0,82.3,9.4,83,CDM,188cm,Right
208574,F. Kostić,30,Serbia,Juventus,Serie A (Italy),€35M,€130K,75.4,81.0,71.7,12.8,83,LM,184cm,Left
208333,E. Can,29,Germany,Borussia Dortmund,Bundesliga (Germany),€31M,€63K,75.4,76.2,82.0,10.8,83,CDM,186cm,Right
208093,Gerard Moreno,31,Spain,Villarreal,La Liga (Spain),€30.5M,€54K,81.4,77.0,42.0,11.2,83,ST,180cm,Left
207862,M. Ginter,29,Germany,SC Freiburg,Bundesliga (Germany),€30.5M,€43K,67.6,61.6,83.7,9.2,83,CB,189cm,Right
206113,S. Gnabry,27,Germany,FC Bayern München,Bundesliga (Germany),€38.5M,€82K,74.0,83.8,44.0,10.0,83,RM,176cm,Right
205498,Jorginho,31,Italy,Arsenal,Premier League (England),€25.5M,€125K,70.6,66.8,73.7,11.2,83,CDM,178cm,Right
204638,W. Orban,30,Hungary,RB Leipzig,Bundesliga (Germany),€30M,€67K,53.4,60.2,84.3,11.6,83,CB,186cm,Right
202556,M. Depay,29,Netherlands,Atlético Madrid,La Liga (Spain),€36.5M,€84K,76.6,81.2,24.7,10.0,83,CF,178cm,Right
200724,Nacho Fernández,33,Spain,Real Madrid,La Liga (Spain),€17.5M,€170K,60.6,74.0,82.3,10.2,83,CB,180cm,Right
199845,F. Acerbi,35,Italy,Inter,Serie A (Italy),€9.5M,€67K,54.0,54.6,86.0,10.6,83,CB,192cm,Left
193041,K. Navas,36,Costa Rica,Paris Saint Germain,Ligue 1 (France),€4M,€50K,17.6,61.6,18.7,81.4,83,GK,185cm,Right
190286,Canales,32,Spain,No Team,Free Agent,€0,€0,71.8,82.8,66.3,13.6,83,RM,176cm,Left
189596,T. Müller,33,Germany,FC Bayern München,Bundesliga (Germany),€22.5M,€82K,83.4,69.6,50.0,10.4,83,CAM,185cm,Right
189509,Thiago,32,Spain,Liverpool,Premier League (England),€28.5M,€135K,74.2,75.4,70.7,9.2,83,CM,174cm,Right
189332,Jordi Alba,34,Spain,Inter Miami,Major League Soccer (United States),€13.5M,€14K,77.4,84.0,76.0,12.0,83,LB,170cm,Left
188943,K. Trapp,32,Germany,Eintracht Frankfurt,Bundesliga (Germany),€18M,€42K,14.8,51.0,13.0,81.6,83,GK,189cm,Right
188350,M. Reus,34,Germany,Borussia Dortmund,Bundesliga (Germany),€17M,€66K,76.0,75.6,55.0,12.2,83,CAM,180cm,Right
180930,E. Džeko,37,Bosnia and Herzegovina,Fenerbahçe,Süper Lig (Türkiye),€12.5M,€43K,80.0,62.6,32.7,12.6,83,ST,193cm,Right
178509,O. Giroud,36,France,Milan,Serie A (Italy),€12.5M,€72K,82.8,57.0,31.3,9.8,83,ST,193cm,Left
170481,E. Garay,32,Argentina,Valencia,La Liga (Spain),€16.5M,€48K,63.2,48.8,82.0,12.0,83,CB,189cm,Right
169195,Renato Augusto,32,Brazil,Beijing Guoan,Super League (China PR),€28.5M,€33K,76.0,75.2,70.7,11.2,83,CM,186cm,Right
168542,David Silva,36,Spain,Real Sociedad,La Liga (Spain),€12M,€37K,75.2,75.0,46.7,9.2,83,CAM,173cm,Left
155862,Sergio Ramos,37,Spain,Sevilla,La Liga (Spain),€6.5M,€28K,72.6,66.6,82.3,9.2,83,CB,184cm,Right
51539,E. van der Sar,39,Netherlands,Manchester United,Premier League (England),€0,€0,15.2,53.4,11.0,84.4,83,GK,197cm,Right
1615,L. Thuram,35,France,FC Barcelona,La Liga (Spain),€0,€0,48.6,47.2,55.7,14.2,83,CB,185cm,Right
272208,M. Vanegas,22,Colombia,Real Sociedad W,Liga F (Spain),€44.5M,€1K,65.6,78.4,81.3,9.4,82,CB,167cm,Left
272201,G. García,26,Venezuela,Atletico Madrid W,Liga F (Spain),€36M,€1K,79.6,74.2,76.3,11.8,82,ST,185cm,Right
272007,Paula Fernández,24,Spain,Levante W,Liga F (Spain),€48M,€1K,74.4,75.8,71.3,9.0,82,CM,167cm,Right
268940,A. Crnogorčević,32,Switzerland,Atletico Madrid W,Liga F (Spain),€24M,€1K,78.8,85.0,71.3,8.6,82,RW,175cm,Right
267289,K. Lind,29,United States,Houston Dash W,National Women's Soccer League (United States),€25.5M,€1K,54.8,62.0,86.0,10.2,82,CB,178cm,Right
267240,C. Pickett,29,United States,Racing Louisville W,National Women's Soccer League (United States),€27M,€1K,66.4,75.8,79.7,10.6,82,LB,173cm,Left
266384,S. Jónsdóttir,22,Iceland,Wolfsburg W,Frauen-Bundesliga (Germany),€49M,€1K,76.0,85.4,42.3,8.6,82,RM,178cm,Right
266091,A. Sanchez,24,United States,North Carolina Courage W,National Women's Soccer League (United States),€48M,€1K,74.8,81.6,33.7,7.4,82,CAM,163cm,Right
265273,K. Zelem,27,England,Manchester United W,Women's Super League (England),€28.5M,€1K,76.4,70.4,79.3,8.2,82,CDM,163cm,Right
264986,C. Hagel,24,Germany,Wolfsburg W,Frauen-Bundesliga (Germany),€43.5M,€1K,74.4,70.8,70.0,9.8,82,CM,172cm,Left
264892,R. Bachmann,32,Switzerland,Paris Saint Germain W,Division 1 Féminine (France),€24M,€1K,74.4,77.4,49.0,12.0,82,LW,162cm,Right
264011,A. Cook,26,United States,OL Reign W,National Women's Soccer League (United States),€37.5M,€1K,52.8,58.4,85.7,11.2,82,CB,172cm,Right
262545,Amaiur Sarriegi,22,Spain,Real Sociedad W,Liga F (Spain),€62M,€1K,73.4,88.2,45.7,10.6,82,RM,168cm,Right
262058,T. Sellner,26,Germany,Wolfsburg W,Frauen-Bundesliga (Germany),€33.5M,€1K,74.8,80.2,24.0,8.6,82,LM,170cm,Right
259334,Nerea Eizagirre,23,Spain,Real Sociedad W,Liga F (Spain),€46M,€1K,75.0,83.8,59.0,10.6,82,CAM,164cm,Right
258789,Misa,23,Spain,Real Madrid W,Liga F (Spain),€39M,€800,20.4,62.2,17.0,80.4,82,GK,173cm,Left
258706,M. Malard,23,France,Manchester United W,Women's Super League (England),€46M,€1K,78.8,77.8,37.3,12.0,82,CAM,171cm,Right
256516,Nico Williams,20,Spain,Athletic Club,La Liga (Spain),€47.5M,€29K,71.8,88.6,29.7,12.0,82,CAM,181cm,Right
253072,D. Núñez,24,Uruguay,Liverpool,Premier League (England),€46.5M,€120K,76.2,81.6,38.7,11.8,82,ST,187cm,Right
252145,Nuno Mendes,21,Portugal,Paris Saint Germain,Ligue 1 (France),€43.5M,€63K,65.4,84.8,77.7,10.0,82,LB,180cm,Left
251517,J. Gvardiol,21,Croatia,Manchester City,Premier League (England),€44.5M,€95K,62.2,74.0,83.0,7.8,82,CB,185cm,Left
248243,E. Camavinga,20,France,Real Madrid,La Liga (Spain),€56.5M,€110K,69.4,79.4,79.7,10.0,82,CM,182cm,Left
247819,N. Schlotterbeck,23,Germany,Borussia Dortmund,Bundesliga (Germany),€39.5M,€47K,62.0,74.0,83.3,10.6,82,CB,191cm,Left
247394,D. Kulusevski,23,Sweden,Tottenham Hotspur,Premier League (England),€43.5M,€100K,75.0,76.2,58.0,8.8,82,CAM,186cm,Left
247090,E. Fernández,22,Argentina,Chelsea,Premier League (England),€48.5M,€110K,70.6,75.4,74.7,7.8,82,CM,178cm,Right
246242,B. Dia,26,Senegal,Salernitana,Serie A (Italy),€36.5M,€51K,72.4,77.4,19.7,12.0,82,ST,180cm,Right
245367,X. Simons,20,Netherlands,RB Leipzig,Bundesliga (Germany),€60.5M,€71K,71.2,85.6,59.3,8.6,82,CAM,179cm,Right
244675,Sancet,23,Spain,Athletic Club,La Liga (Spain),€46M,€34K,77.4,77.4,64.0,10.8,82,CAM,188cm,Right
243576,Pedro Porro,23,Spain,Tottenham Hotspur,Premier League (England),€38.5M,€80K,72.6,78.8,76.3,9.6,82,RM,173cm,Right
243245,O. Kökçü,22,Türkiye,Benfica,Primeira Liga (Portugal),€44M,€18K,69.4,75.2,70.7,8.6,82,CM,175cm,Right
241788,M. Taremi,30,Iran,Porto,Primeira Liga (Portugal),€30M,€23K,77.2,75.8,34.7,10.4,82,ST,185cm,Right
241671,D. Livaković,28,Croatia,Fenerbahçe,Süper Lig (Türkiye),€26M,€38K,19.6,57.6,21.7,79.2,82,GK,187cm,Right
240950,Pedro Gonçalves,25,Portugal,Sporting CP,Primeira Liga (Portugal),€40.5M,€22K,73.0,81.4,55.3,11.2,82,CAM,173cm,Right
239837,A. Mac Allister,24,Argentina,Liverpool,Premier League (England),€39.5M,€110K,75.6,76.2,75.0,11.2,82,CAM,176cm,Right
237678,I. Konaté,24,France,Liverpool,Premier League (England),€41.5M,€100K,50.0,69.6,82.3,9.8,82,CB,194cm,Right
236987,B. Kamara,23,France,Aston Villa,Premier League (England),€37.5M,€80K,59.0,68.4,82.7,9.0,82,CDM,184cm,Right
236772,D. Szoboszlai,22,Hungary,Liverpool,Premier League (England),€47M,€110K,77.8,78.6,57.7,9.8,82,CAM,186cm,Right
235790,K. Havertz,24,Germany,Arsenal,Premier League (England),€46M,€110K,79.6,76.4,41.0,9.4,82,CAM,193cm,Left
235410,Y. En-Nesyri,26,Morocco,Sevilla,La Liga (Spain),€36.5M,€42K,75.4,69.8,28.3,11.6,82,ST,188cm,Left
234236,P. Schick,27,Czechia,Bayer 04 Leverkusen,Bundesliga (Germany),€33M,€73K,77.6,77.4,30.7,11.4,82,ST,191cm,Left
233927,Lucas Paquetá,25,Brazil,West Ham United,Premier League (England),€40.5M,€85K,74.8,75.2,67.3,11.4,82,CAM,180cm,Left
233731,A. Isak,23,Sweden,Newcastle United,Premier League (England),€44M,€120K,76.4,80.6,32.7,8.0,82,ST,192cm,Right
233486,R. Le Normand,26,Spain,Real Sociedad,La Liga (Spain),€35.5M,€41K,51.0,59.6,83.3,12.2,82,CB,187cm,Right
233084,N. Molina,25,Argentina,Atlético Madrid,La Liga (Spain),€37M,€59K,70.6,81.2,78.3,9.6,82,RWB,175cm,Right
231447,D. Malen,24,Netherlands,Borussia Dortmund,Bundesliga (Germany),€39.5M,€52K,75.6,86.4,32.3,9.8,82,ST,176cm,Right
230938,F. Kessié,26,Côte d'Ivoire,Al Ahli Jeddah,Pro League (Saudi Arabia),€34M,€46K,69.6,76.6,81.0,10.8,82,CDM,183cm,Right
230182,Lucas Mantela,23,Brazil,Palmeiras,Série A (Brazil),€26M,€33K,18.0,47.2,17.0,81.8,82,GK,183cm,Right
229668,Mario Hermoso,28,Spain,Atlético Madrid,La Liga (Spain),€29M,€65K,63.6,72.0,82.0,8.8,82,CB,184cm,Left
229237,M. Akanji,27,Switzerland,Manchester City,Premier League (England),€30.5M,€130K,59.2,74.4,83.3,9.4,82,CB,187cm,Right
228618,F. Mendy,28,France,Real Madrid,La Liga (Spain),€27.5M,€160K,68.6,84.4,77.7,10.2,82,LB,180cm,Left
227535,R. Bentancur,26,Uruguay,Tottenham Hotspur,Premier League (England),€39.5M,€100K,72.6,73.0,80.0,11.0,82,CM,187cm,Right
225341,David García,29,Spain,Osasuna,La Liga (Spain),€25.5M,€39K,60.0,59.4,83.0,9.8,82,CB,185cm,Right
225116,A. Meret,26,Italy,Napoli,Serie A (Italy),€28.5M,€51K,20.2,52.0,14.3,79.8,82,GK,190cm,Left
224179,Borja Iglesias,30,Spain,Bayer 04 Leverkusen,Bundesliga (Germany),€30M,€38K,72.6,68.2,34.3,14.2,82,ST,187cm,Right
223959,L. Torreira,27,Uruguay,Galatasaray,Süper Lig (Türkiye),€31M,€53K,68.4,82.6,82.0,7.8,82,CDM,166cm,Right
223334,Joelinton,26,Brazil,Newcastle United,Premier League (England),€35.5M,€125K,74.0,76.0,79.3,11.2,82,CM,186cm,Right
222077,M. Locatelli,25,Italy,Juventus,Serie A (Italy),€38.5M,€105K,71.6,67.4,79.3,11.8,82,CM,185cm,Right
220502,M. Zaccagni,28,Italy,Lazio,Serie A (Italy),€30.5M,€73K,73.8,86.8,55.0,11.6,82,LW,177cm,Right
219522,J. Ledesma,30,Argentina,Cádiz,La Liga (Spain),€20.5M,€32K,21.0,51.8,14.7,80.0,82,GK,186cm,Right
216594,N. Fekir,29,France,Real Betis,La Liga (Spain),€30M,€36K,73.6,83.2,36.3,12.2,82,CAM,173cm,Left
216201,Iñaki Williams,29,Ghana,Athletic Club,La Liga (Spain),€30M,€40K,78.6,81.8,42.7,13.2,82,ST,186cm,Right
214997,Á. Correa,28,Argentina,Atlético Madrid,La Liga (Spain),€31M,€77K,78.2,86.4,46.3,11.2,82,RW,171cm,Right
213516,Ricardo Horta,28,Portugal,Sporting Braga,Primeira Liga (Portugal),€30.5M,€24K,75.8,82.0,37.0,9.4,82,CAM,173cm,Right
212523,Anderson Talisca,29,Brazil,Al Nassr,Pro League (Saudi Arabia),€30.5M,€64K,77.6,76.4,47.3,11.8,82,CF,189cm,Left
211688,Gayà,28,Spain,Valencia,La Liga (Spain),€27.5M,€46K,67.2,81.2,81.0,10.6,82,LB,172cm,Left
210411,Otávio,28,Portugal,Al Nassr,Pro League (Saudi Arabia),€30.5M,€59K,71.2,81.4,66.3,11.4,82,RM,171cm,Right
210406,P. Zieliński,29,Poland,Napoli,Serie A (Italy),€29.5M,€72K,72.0,81.0,74.0,10.0,82,CAM,180cm,Right
210047,F. Schär,31,Switzerland,Newcastle United,Premier League (England),€21M,€115K,69.8,61.6,82.7,10.6,82,CB,188cm,Right
209889,R. Guerreiro,29,Portugal,FC Bayern München,Bundesliga (Germany),€27M,€72K,74.4,80.2,78.0,9.0,82,CAM,170cm,Left
209297,Fred,30,Brazil,Fenerbahçe,Süper Lig (Türkiye),€29M,€48K,68.6,83.2,75.7,12.8,82,CM,169cm,Left
208920,N. Aké,28,Netherlands,Manchester City,Premier League (England),€29M,€135K,65.2,74.2,84.0,10.0,82,CB,180cm,Left
207410,M. Kovačić,29,Croatia,Manchester City,Premier League (England),€29.5M,€150K,68.2,78.6,72.0,6.8,82,CM,177cm,Right
205988,L. Shaw,27,England,Manchester United,Premier League (England),€29.5M,€120K,71.2,75.2,80.7,9.8,82,LB,181cm,Left
204963,Carvajal,31,Spain,Real Madrid,La Liga (Spain),€22M,€155K,66.0,80.4,78.7,13.0,82,RB,173cm,Right
204935,J. Pickford,29,England,Everton,Premier League (England),€23.5M,€45K,25.8,57.8,17.7,82.8,82,GK,185cm,Left
204883,B. Samba,29,France,Lens,Ligue 1 (France),€25M,€40K,19.0,56.4,12.7,81.4,82,GK,187cm,Left
204525,Iñigo Martínez,32,Spain,FC Barcelona,La Liga (Spain),€20M,€145K,57.6,69.8,83.0,12.6,82,CB,182cm,Left
202652,R. Sterling,28,England,Chelsea,Premier League (England),€30.5M,€130K,68.4,88.4,48.3,12.6,82,LM,170cm,Right
202648,Sergi Darder,29,Spain,Mallorca,La Liga (Spain),€29.5M,€40K,74.4,80.6,75.3,9.2,82,CM,180cm,Right
199451,W. Ben Yedder,32,France,Monaco,Ligue 1 (Monaco),€24.5M,€73K,80.4,84.2,31.0,8.4,82,CF,170cm,Right
199434,D. Tadić,34,Serbia,Fenerbahçe,Süper Lig (Türkiye),€14.5M,€52K,79.4,72.8,37.0,12.2,82,LW,181cm,Left
198176,S. de Vrij,31,Netherlands,Inter,Serie A (Italy),€21M,€86K,51.2,66.0,83.7,10.4,82,CB,189cm,Right
195864,P. Pogba,30,France,Juventus,Serie A (Italy),€29M,€120K,77.6,67.8,61.3,4.0,82,CM,191cm,Right
192883,H. Mkhitaryan,34,Armenia,Inter,Serie A (Italy),€14.5M,€95K,77.2,81.4,53.7,8.4,82,CAM,177cm,Right
192563,B. Leno,31,Germany,Fulham,Premier League (England),€16M,€76K,18.2,55.6,20.0,81.0,82,GK,189cm,Right
192366,N. Otamendi,35,Argentina,Benfica,Primeira Liga (Portugal),€8M,€14K,63.2,65.0,82.7,9.6,82,CB,183cm,Right
190941,L. Hrádecký,33,Finland,Bayer 04 Leverkusen,Bundesliga (Germany),€10M,€50K,14.4,49.0,11.0,79.0,82,GK,192cm,Right
185122,P. Gulácsi,33,Hungary,RB Leipzig,Bundesliga (Germany),€10M,€50K,18.8,49.6,20.3,80.6,82,GK,191cm,Right
184134,Fernando,35,Brazil,Sevilla,La Liga (Spain),€8.5M,€25K,65.4,67.8,83.0,5.8,82,CDM,183cm,Right
176769,Jonas,34,Brazil,Benfica,Primeira Liga (Portugal),€11.5M,€20K,79.2,71.0,30.7,8.6,82,CF,181cm,Right
173608,Joselu,33,Spain,Real Madrid,La Liga (Spain),€19.5M,€19K,77.6,60.8,24.7,10.4,82,ST,191cm,Right
152729,Piqué,35,Spain,FC Barcelona,La Liga (Spain),€8M,€105K,68.4,55.6,82.0,11.6,82,CB,194cm,Right
139720,V. Kompany,33,Belgium,Anderlecht,Pro League (Belgium),€10.5M,€29K,61.6,53.4,83.0,7.6,82,CB,190cm,Right
106573,Victor Valdés,34,Spain,Middlesbrough,Championship (England),€13M,€40K,14.0,54.0,10.7,80.2,82,GK,183cm,Right
45197,Xabi Alonso,34,Spain,FC Bayern München,Bundesliga (Germany),€6M,€100K,73.4,53.0,68.7,9.0,82,CM,183cm,Right
1256,C. Seedorf,37,Netherlands,Botafogo,Série A (Brazil),€2.2M,€60K,74.4,69.0,49.3,13.6,82,CAM,177cm,Right
1183,F. Cannavaro,35,Italy,Juventus,Serie A (Italy),€0,€0,45.0,43.4,56.7,13.6,82,CB,176cm,Right
267382,N. Girma,23,United States,San Diego Wave W,National Women's Soccer League (United States),€37M,€950,56.8,73.8,83.0,8.6,81,CB,164cm,Right
267336,L. LaBonta,30,United States,Kansas City W,National Women's Soccer League (United States),€24.5M,€1K,74.6,83.2,71.3,11.0,81,CM,155cm,Right
267272,T. Milazzo,25,United States,Chicago Red Stars W,National Women's Soccer League (United States),€34M,€1K,55.0,66.8,84.3,11.4,81,CB,170cm,Right
267269,R. Hill,28,United States,San Diego Wave W,National Women's Soccer League (United States),€26M,€1K,71.4,75.2,46.3,11.8,81,RM,163cm,Right
267234,Kerolin Nicoli,23,Brazil,North Carolina Courage W,National Women's Soccer League (United States),€39M,€1K,72.6,82.0,40.0,10.2,81,RM,164cm,Right
267226,R. Rodríguez,29,Costa Rica,Angel City W,National Women's Soccer League (United States),€22M,€1K,73.0,68.2,73.0,8.8,81,CDM,165cm,Right
265898,M. Dumornay,19,Haiti,Olympique Lyonnais W,Division 1 Féminine (France),€56M,€800,76.0,87.0,56.3,8.8,81,CAM,160cm,Right
265860,J. Dufour,22,France,Paris W,Division 1 Féminine (France),€41.5M,€1K,70.8,83.6,48.0,8.6,81,CAM,163cm,Right
265319,M. Pacheco,24,England,Aston Villa W,Women's Super League (England),€36.5M,€950,65.4,76.6,78.0,11.0,81,LWB,164cm,Left
265311,A. Lehmann,24,Switzerland,Aston Villa W,Women's Super League (England),€35M,€1K,67.6,75.4,63.0,10.6,81,RM,165cm,Right
265063,J. Minge,24,Germany,Freiburg W,Frauen-Bundesliga (Germany),€38.5M,€1K,73.8,77.2,61.7,10.6,81,CM,170cm,Right
265001,N. Billa,27,Austria,Hoffenheim W,Frauen-Bundesliga (Germany),€30M,€1K,77.4,79.8,36.3,11.8,81,ST,168cm,Right
264963,D. Corboz,30,France,Paris W,Division 1 Féminine (France),€24.5M,€1K,68.6,72.8,73.3,9.0,81,CM,157cm,Right
264955,V. Hanshaw,29,Austria,Eintracht Frankfurt W,Frauen-Bundesliga (Germany),€22.5M,€1K,69.6,76.8,80.3,11.0,81,LB,170cm,Left
264947,N. Anyomi,23,Germany,Eintracht Frankfurt W,Frauen-Bundesliga (Germany),€39.5M,€1K,77.2,80.8,58.0,9.6,81,ST,170cm,Right
264940,L. Feiersinger,29,Austria,Eintracht Frankfurt W,Frauen-Bundesliga (Germany),€25M,€1K,68.0,80.4,67.7,8.6,81,CM,167cm,Right
263578,Balde,19,Spain,FC Barcelona,La Liga (Spain),€53M,€70K,61.6,82.8,77.0,8.6,81,LB,175cm,Left
263007,N. Charles,24,England,Chelsea W,Women's Super League (England),€38M,€950,73.2,74.6,77.7,9.2,81,RB,172cm,Right
262621,G. Mamardashvili,22,Georgia,Valencia,La Liga (Spain),€32M,€27K,12.6,47.2,9.0,80.0,81,GK,199cm,Left
262093,S. Nüsken,22,Germany,Chelsea W,Women's Super League (England),€57.5M,€1K,68.8,73.8,81.3,9.2,81,CM,173cm,Right
261740,J. Brand,20,Germany,Wolfsburg W,Frauen-Bundesliga (Germany),€56.5M,€1K,72.2,81.8,55.7,10.0,81,RM,177cm,Right
259372,Athenea,22,Spain,Real Madrid W,Liga F (Spain),€39.5M,€1K,76.4,77.6,16.3,10.0,81,RW,160cm,Right
255565,K. Mitoma,26,Japan,Brighton & Hove Albion,Premier League (England),€30.5M,€95K,71.4,82.4,56.3,11.2,81,CAM,178cm,Right
255253,Vitinha,23,Portugal,Paris Saint Germain,Ligue 1 (France),€36.5M,€77K,66.0,79.4,71.7,8.6,81,CM,172cm,Right
253306,M. Ugarte,22,Uruguay,Paris Saint Germain,Ligue 1 (France),€36.5M,€69K,61.4,73.0,79.7,10.6,81,CDM,182cm,Right
252308,A. Al Musrati,27,Libya,Beşiktaş,Süper Lig (Türkiye),€26.5M,€19K,65.6,60.0,80.3,9.0,81,CDM,189cm,Right
248148,Zubimendi,24,Spain,Real Sociedad,La Liga (Spain),€35.5M,€33K,65.6,72.0,79.0,10.4,81,CDM,181cm,Right
247263,E. Tapsoba,24,Burkina Faso,Bayer 04 Leverkusen,Bundesliga (Germany),€33M,€49K,58.2,71.6,81.0,10.0,81,CB,194cm,Right
247103,D. Hancko,25,Slovakia,Feyenoord,Eredivisie (Netherlands),€30.5M,€21K,65.2,73.4,81.3,10.6,81,CB,188cm,Left
246657,Álvaro Valles,25,Spain,Las Palmas,La Liga (Spain),€26.5M,€20K,19.0,46.6,9.3,80.4,81,GK,192cm,Right
246191,J. Álvarez,23,Argentina,Manchester City,Premier League (England),€41M,€125K,76.6,85.0,53.7,9.0,81,CAM,170cm,Right
242444,João Félix,23,Portugal,FC Barcelona,La Liga (Spain),€41M,€60K,77.6,82.8,35.7,13.2,81,CAM,181cm,Right
240690,N. González,25,Argentina,Fiorentina,Serie A (Italy),€34M,€68K,77.2,81.6,41.0,7.6,81,LM,180cm,Left
240679,T. Koopmeiners,25,Netherlands,Atalanta,Serie A (Italy),€34M,€57K,74.8,71.2,75.7,11.6,81,CM,183cm,Left
239807,D. Frattesi,23,Italy,Inter,Serie A (Italy),€36.5M,€22K,71.2,78.6,71.0,8.8,81,CAM,178cm,Right
239093,J. Clauss,30,France,Olympique de Marseille,Ligue 1 (France),€22M,€46K,69.6,81.8,73.7,13.4,81,RB,178cm,Right
237942,P. Estupiñán,25,Ecuador,Brighton & Hove Albion,Premier League (England),€29.5M,€82K,64.8,76.2,77.7,9.8,81,LB,175cm,Left
237681,T. Kubo,22,Japan,Real Sociedad,La Liga (Spain),€52.5M,€40K,70.4,83.2,43.0,9.6,81,CAM,173cm,Left
236499,Douglas Luiz,25,Brazil,Aston Villa,Premier League (England),€32M,€90K,75.6,71.8,75.3,9.6,81,CM,175cm,Right
236401,N. Mazraoui,25,Morocco,FC Bayern München,Bundesliga (Germany),€29.5M,€60K,70.4,78.6,78.0,11.2,81,RM,183cm,Right
236045,Reinildo,29,Mozambique,Atlético Madrid,La Liga (Spain),€22.5M,€60K,67.4,78.8,80.3,9.8,81,LB,180cm,Left
235944,Brais Méndez,26,Spain,Real Sociedad,La Liga (Spain),€30M,€42K,77.2,71.2,64.3,9.0,81,CAM,187cm,Left
235844,E. Álvarez,25,Mexico,West Ham United,Premier League (England),€31M,€71K,68.8,68.0,81.7,8.2,81,CB,187cm,Right
235619,M. Edwards,24,England,Sporting CP,Primeira Liga (Portugal),€35M,€19K,65.4,87.2,31.3,11.0,81,RW,168cm,Left
235173,I. Sangaré,25,Côte d'Ivoire,Nottingham Forest,Premier League (England),€31M,€70K,67.8,70.4,81.0,8.8,81,CDM,191cm,Right
234642,É. Mendy,31,Senegal,Al Ahli Jeddah,Pro League (Saudi Arabia),€13.5M,€35K,17.6,46.4,11.3,80.0,81,GK,197cm,Right
233195,X. Schlager,25,Austria,RB Leipzig,Bundesliga (Germany),€29M,€54K,61.8,76.2,75.7,8.2,81,CDM,174cm,Left
233096,D. Dumfries,27,Netherlands,Inter,Serie A (Italy),€27M,€80K,68.4,74.8,77.3,10.8,81,RWB,188cm,Right
233049,J. Sancho,23,England,Borussia Dortmund,Bundesliga (Germany),€37M,€110K,71.2,82.2,28.3,10.4,81,CAM,180cm,Right
232730,D. Kamada,26,Japan,Lazio,Serie A (Italy),€30.5M,€60K,70.6,80.8,54.7,8.8,81,CAM,184cm,Right
231943,Richarlison,26,Brazil,Tottenham Hotspur,Premier League (England),€32.5M,€100K,79.0,76.8,49.7,10.2,81,ST,184cm,Right
231936,B. White,25,England,Arsenal,Premier League (England),€29.5M,€100K,53.4,71.0,83.0,8.4,81,CDM,185cm,Right
231521,E. Palacios,24,Argentina,Bayer 04 Leverkusen,Bundesliga (Germany),€36.5M,€54K,71.6,71.6,80.3,7.6,81,CM,178cm,Right
231410,Brahim,23,Spain,Real Madrid,La Liga (Spain),€39M,€135K,62.4,84.8,28.0,10.2,81,CAM,170cm,Right
230977,M. Almirón,29,Paraguay,Newcastle United,Premier League (England),€25.5M,€130K,69.6,82.6,56.7,10.6,81,RW,174cm,Left
